num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,bin_index,num_bin_node,bin_hit_count,bin_capacity,bin_used_capacity,bin_max_utilization
12000,1024,102400,1.7,3,Classified,1,40,36515,109246,36515,0.5920285
12000,1024,102400,1.7,3,Classified,2,13,27160,77616,27160,0.47966293
12000,1024,102400,1.7,3,Classified,3,5,19240,55596,19240,0.46888945
12000,1024,102400,1.7,3,Classified,4,2,22368,59365,22368,0.39991942
12000,1024,102400,1.7,3,Classified,5,1,10754,33983,10754,0.31645235
12000,1024,102400,1.7,3,Classified,6,1,21762,68574,21762,0.3173506
12000,1024,102400,1.7,3,Classified,0,11940,3290835,12350147,3290095,1
12000,1024,102400,1.7,3,Classified,1,36,24764,99212,24764,0.39556858
12000,1024,102400,1.7,3,Classified,2,12,17842,65487,17842,0.35338467
12000,1024,102400,1.7,3,Classified,3,5,17877,72070,17877,0.28676373
12000,1024,102400,1.7,3,Classified,4,6,48721,143912,48721,0.37922633
12000,1024,102400,1.7,3,Classified,6,1,17201,86242,17201,0.19945039
12000,1024,102400,1.7,3,Classified,0,11934,4207984,12345935,4205367,1
12000,1024,102400,1.7,3,Classified,1,38,35187,101816,35187,0.5945103
12000,1024,102400,1.7,3,Classified,2,17,32885,98524,32885,0.520903
12000,1024,102400,1.7,3,Classified,3,4,15167,45772,15167,0.4085464
12000,1024,102400,1.7,3,Classified,4,2,18092,48264,18092,0.41283914
12000,1024,102400,1.7,3,Classified,5,4,79749,211810,79749,0.40625566
12000,1024,102400,1.7,3,Classified,6,1,22511,73724,22511,0.30534154
12000,1024,102400,1.7,3,Classified,0,11948,3736602,12360761,3734578,1
12000,1024,102400,1.7,3,Classified,1,26,21797,69832,21797,0.6189045
12000,1024,102400,1.7,3,Classified,2,18,30092,101721,30092,0.43769836
12000,1024,102400,1.7,3,Classified,3,2,9251,26960,9251,0.37023956
12000,1024,102400,1.7,3,Classified,4,4,30227,95703,30227,0.36468938
12000,1024,102400,1.7,3,Classified,5,2,17908,72339,17908,0.26484302
12000,1024,102400,1.7,3,Classified,0,11941,3335915,12366309,3335185,1
12000,1024,102400,1.7,3,Classified,1,41,32013,118044,32013,0.5691686
12000,1024,102400,1.7,3,Classified,2,9,13424,48946,13424,0.5321196
12000,1024,102400,1.7,3,Classified,3,3,12459,35836,12459,0.3881357
12000,1024,102400,1.7,3,Classified,4,5,25340,102814,25340,0.35996917
12000,1024,102400,1.7,3,Classified,5,1,8955,36210,8955,0.24730738
12000,1024,102400,1.7,3,Classified,0,11942,3032938,12350395,3032702,1
12000,1024,102400,1.7,3,Classified,1,30,21052,81608,21052,0.4316568
12000,1024,102400,1.7,3,Classified,2,11,17114,60550,17114,0.41566572
12000,1024,102400,1.7,3,Classified,3,5,14881,60531,14881,0.3121062
12000,1024,102400,1.7,3,Classified,4,9,48584,196852,48584,0.38238215
12000,1024,102400,1.7,3,Classified,5,1,15578,53716,15578,0.2900067
12000,1024,102400,1.7,3,Classified,6,2,45369,171376,45369,0.3290239
12000,1024,102400,1.7,3,Classified,0,11945,3714225,12358745,3712386,1
12000,1024,102400,1.7,3,Classified,1,28,24776,80133,24776,0.5786885
12000,1024,102400,1.7,3,Classified,2,8,14865,53900,14865,0.37192693
12000,1024,102400,1.7,3,Classified,3,9,28751,101094,28751,0.41608223
12000,1024,102400,1.7,3,Classified,4,3,23087,67429,23087,0.3745356
12000,1024,102400,1.7,3,Classified,5,4,41796,159993,41796,0.29516998
12000,1024,102400,1.7,3,Classified,6,3,59961,246963,59961,0.27622554
12000,1024,102400,1.7,3,Classified,0,11934,3411050,12345751,3409630,1
12000,1024,102400,1.7,3,Classified,1,34,27048,94310,27048,0.46942148
12000,1024,102400,1.7,3,Classified,2,15,21444,81063,21444,0.36790925
12000,1024,102400,1.7,3,Classified,3,6,16583,59108,16583,0.42575517
12000,1024,102400,1.7,3,Classified,4,4,17877,77324,17877,0.31571546
12000,1024,102400,1.7,3,Classified,5,5,64033,228804,64033,0.37475744
12000,1024,102400,1.7,3,Classified,6,2,36976,147283,36976,0.26809448
12000,1024,102400,1.7,3,Classified,0,11939,3058558,12351435,3058334,1
12000,1024,102400,1.7,3,Classified,1,29,19855,74989,19855,0.4497496
12000,1024,102400,1.7,3,Classified,2,16,22743,91446,22743,0.3565251
12000,1024,102400,1.7,3,Classified,3,6,21698,78155,21698,0.33314952
12000,1024,102400,1.7,3,Classified,4,4,19687,84735,19687,0.2762427
12000,1024,102400,1.7,3,Classified,5,3,29547,137201,29547,0.23557575
12000,1024,102400,1.7,3,Classified,6,3,46060,226264,46060,0.23717165
12000,1024,102400,1.7,3,Classified,0,11946,3989384,12371186,3988400,1
12000,1024,102400,1.7,3,Classified,1,36,31839,100274,31839,0.51890886
12000,1024,102400,1.7,3,Classified,2,7,10635,34477,10635,0.46115628
12000,1024,102400,1.7,3,Classified,3,7,26277,80868,26277,0.42530414
12000,1024,102400,1.7,3,Classified,4,4,37354,98211,37354,0.5062165
12000,1024,102400,1.7,3,Classified,0,11922,3171740,12330114,3171528,1
12000,1024,102400,1.7,3,Classified,1,36,23057,96596,23057,0.34108528
12000,1024,102400,1.7,3,Classified,2,27,38940,146382,38940,0.4767701
12000,1024,102400,1.7,3,Classified,3,10,35542,128496,35542,0.3771208
12000,1024,102400,1.7,3,Classified,4,2,12560,42769,12560,0.36570886
12000,1024,102400,1.7,3,Classified,5,2,32427,113059,32427,0.33239633
12000,1024,102400,1.7,3,Classified,6,1,16880,68107,16880,0.2478453
12000,1024,102400,1.7,3,Classified,0,11943,3517047,12356387,3516055,1
12000,1024,102400,1.7,3,Classified,1,27,24515,75606,24515,0.59817946
12000,1024,102400,1.7,3,Classified,2,14,19552,71830,19552,0.35017
12000,1024,102400,1.7,3,Classified,3,9,24829,92267,24829,0.43505272
12000,1024,102400,1.7,3,Classified,4,6,41514,142317,41514,0.3722789
12000,1024,102400,1.7,3,Classified,6,1,18335,73257,18335,0.25028324
12000,1024,102400,1.7,3,Classified,0,11926,3252659,12333304,3252067,1
12000,1024,102400,1.7,3,Classified,1,46,34357,127659,34357,0.46787244
12000,1024,102400,1.7,3,Classified,2,18,28162,106044,28162,0.43363863
12000,1024,102400,1.7,3,Classified,3,2,6688,24382,6688,0.35717443
12000,1024,102400,1.7,3,Classified,4,5,27215,104564,27215,0.31022257
12000,1024,102400,1.7,3,Classified,5,2,16481,76118,16481,0.23184085
12000,1024,102400,1.7,3,Classified,6,1,33621,99101,33621,0.33925995
12000,1024,102400,1.7,3,Classified,0,11945,3165588,12361871,3165346,1
12000,1024,102400,1.7,3,Classified,1,27,19756,74193,19756,0.37110016
12000,1024,102400,1.7,3,Classified,2,14,21984,82789,21984,0.38913265
12000,1024,102400,1.7,3,Classified,3,8,26034,98435,26034,0.36406317
12000,1024,102400,1.7,3,Classified,4,3,23934,73453,23934,0.4287377
12000,1024,102400,1.7,3,Classified,5,2,23585,96914,23585,0.24826258
12000,1024,102400,1.7,3,Classified,6,1,14448,66214,14448,0.2182016
12000,1024,102400,1.7,3,Classified,0,11953,3322876,12366487,3322069,1
12000,1024,102400,1.7,3,Classified,1,27,17512,70522,17512,0.44297206
12000,1024,102400,1.7,3,Classified,2,11,17699,60783,17699,0.46342874
12000,1024,102400,1.7,3,Classified,3,5,13033,55626,13033,0.2943475
12000,1024,102400,1.7,3,Classified,4,2,19680,57649,19680,0.3677358
12000,1024,102400,1.7,3,Classified,5,2,27937,99413,27937,0.3398633
12000,1024,102400,1.7,3,Classified,0,11934,3082672,12350925,3082550,1
12000,1024,102400,1.7,3,Classified,1,35,21293,89003,21293,0.5421405
12000,1024,102400,1.7,3,Classified,2,13,20437,73953,20437,0.44850108
12000,1024,102400,1.7,3,Classified,3,12,28227,121973,28227,0.42203775
12000,1024,102400,1.7,3,Classified,4,5,22477,108122,22477,0.23291269
12000,1024,102400,1.7,3,Classified,6,1,16285,89855,16285,0.18123643
12000,1024,102400,1.7,3,Classified,0,11941,3126187,12352229,3125947,1
12000,1024,102400,1.7,3,Classified,1,35,23559,96568,23559,0.43520054
12000,1024,102400,1.7,3,Classified,2,16,25917,102697,25917,0.36399
12000,1024,102400,1.7,3,Classified,3,3,5432,29644,5432,0.1884359
12000,1024,102400,1.7,3,Classified,4,5,32307,125315,32307,0.33308902
12000,1024,102400,1.7,3,Classified,0,11941,3169934,12353869,3169337,1
12000,1024,102400,1.7,3,Classified,1,34,23655,94811,23655,0.46186218
12000,1024,102400,1.7,3,Classified,2,16,22033,87275,22033,0.34712258
12000,1024,102400,1.7,3,Classified,3,5,19534,65327,19534,0.3667624
12000,1024,102400,1.7,3,Classified,4,2,16868,48507,16868,0.34877232
12000,1024,102400,1.7,3,Classified,6,2,35643,152979,35643,0.23858471
12000,1024,102400,1.7,3,Classified,0,11916,4341781,12326427,4340269,1
12000,1024,102400,1.7,3,Classified,1,47,42491,131500,42491,0.6165093
12000,1024,102400,1.7,3,Classified,2,19,40078,112061,40078,0.51004106
12000,1024,102400,1.7,3,Classified,3,12,48579,143282,48579,0.4683025
12000,1024,102400,1.7,3,Classified,4,5,44295,128838,44295,0.4701943
12000,1024,102400,1.7,3,Classified,5,1,12515,32943,12515,0.3798986
12000,1024,102400,1.7,3,Classified,0,11957,4025319,12373700,4023658,1
12000,1024,102400,1.7,3,Classified,1,26,24679,72567,24679,0.6581427
12000,1024,102400,1.7,3,Classified,2,10,17570,56721,17570,0.47616568
12000,1024,102400,1.7,3,Classified,3,3,12338,38869,12338,0.37209955
12000,1024,102400,1.7,3,Classified,4,3,32159,85619,32159,0.41809243
12000,1024,102400,1.7,3,Classified,5,1,10184,38138,10184,0.26703027
12000,1024,102400,1.7,3,Classified,0,11934,4016397,12348525,4013473,1
12000,1024,102400,1.7,3,Classified,1,37,36111,107079,36111,0.5978091
12000,1024,102400,1.7,3,Classified,2,13,21595,71553,21595,0.4197845
12000,1024,102400,1.7,3,Classified,3,6,24289,71789,24289,0.39295375
12000,1024,102400,1.7,3,Classified,4,6,31929,112452,31929,0.38199717
12000,1024,102400,1.7,3,Classified,5,3,42094,128522,42094,0.42003447
12000,1024,102400,1.7,3,Classified,6,1,23304,74165,23304,0.31421828
12000,1024,102400,1.7,3,Classified,0,11936,3094667,12351531,3094248,1
12000,1024,102400,1.7,3,Classified,1,36,24831,102097,24831,0.40310344
12000,1024,102400,1.7,3,Classified,2,16,22574,92770,22574,0.3583132
12000,1024,102400,1.7,3,Classified,3,5,13888,54927,13888,0.36754155
12000,1024,102400,1.7,3,Classified,4,4,20555,90807,20555,0.26215833
12000,1024,102400,1.7,3,Classified,5,2,30180,117591,30180,0.25835717
12000,1024,102400,1.7,3,Classified,6,1,17666,77042,17666,0.2293035
12000,1024,102400,1.7,3,Classified,0,11959,3354150,12386385,3353845,1
12000,1024,102400,1.7,3,Classified,1,25,18308,65468,18308,0.38926476
12000,1024,102400,1.7,3,Classified,2,10,14829,55956,14829,0.4393236
12000,1024,102400,1.7,3,Classified,3,4,10645,40659,10645,0.27598274
12000,1024,102400,1.7,3,Classified,4,1,4539,22285,4539,0.2036796
12000,1024,102400,1.7,3,Classified,5,1,9285,41469,9285,0.2239022
12000,1024,102400,1.7,3,Classified,0,11932,3435962,12350387,3434946,1
12000,1024,102400,1.7,3,Classified,1,31,24346,86226,24346,0.53231597
12000,1024,102400,1.7,3,Classified,2,19,28952,105933,28952,0.46689945
12000,1024,102400,1.7,3,Classified,3,10,31718,112264,31718,0.39705428
12000,1024,102400,1.7,3,Classified,4,2,14333,42441,14333,0.36523414
12000,1024,102400,1.7,3,Classified,5,5,71695,261728,71695,0.4106104
12000,1024,102400,1.7,3,Classified,6,1,16010,80920,16010,0.19784972
12000,1024,102400,1.7,3,Classified,0,11951,3084682,12364038,3084300,1
12000,1024,102400,1.7,3,Classified,1,24,17073,66860,17073,0.5018146
12000,1024,102400,1.7,3,Classified,2,10,12493,53649,12493,0.2847555
12000,1024,102400,1.7,3,Classified,3,5,11463,56893,11463,0.24234381
12000,1024,102400,1.7,3,Classified,4,6,26212,124640,26212,0.23734605
12000,1024,102400,1.7,3,Classified,5,3,47015,157078,47015,0.32583264
12000,1024,102400,1.7,3,Classified,6,1,35731,96703,35731,0.36949214
12000,1024,102400,1.7,3,Classified,0,11946,3271988,12369710,3271700,1
12000,1024,102400,1.7,3,Classified,1,23,18234,65527,18234,0.36995307
12000,1024,102400,1.7,3,Classified,2,17,25915,93907,25915,0.41426203
12000,1024,102400,1.7,3,Classified,3,7,26922,88757,26922,0.37299544
12000,1024,102400,1.7,3,Classified,4,4,21218,87274,21218,0.31572616
12000,1024,102400,1.7,3,Classified,5,3,34063,133800,34063,0.2976574
12000,1024,102400,1.7,3,Classified,0,11935,3302749,12358825,3301959,1
12000,1024,102400,1.7,3,Classified,1,35,28148,96696,28148,0.5063291
12000,1024,102400,1.7,3,Classified,2,16,24532,89596,24532,0.3819387
12000,1024,102400,1.7,3,Classified,3,8,30488,97014,30488,0.42048153
12000,1024,102400,1.7,3,Classified,4,4,29936,106830,29936,0.31922942
12000,1024,102400,1.7,3,Classified,5,2,27802,83516,27802,0.399242
12000,1024,102400,1.7,3,Classified,0,11932,3244368,12339638,3244127,1
12000,1024,102400,1.7,3,Classified,1,34,25080,98221,25080,0.5622449
12000,1024,102400,1.7,3,Classified,2,19,27078,100820,27078,0.38273406
12000,1024,102400,1.7,3,Classified,3,9,25688,99588,25688,0.3289026
12000,1024,102400,1.7,3,Classified,4,4,25240,101197,25240,0.34110007
12000,1024,102400,1.7,3,Classified,5,2,24501,93759,24501,0.2868577
12000,1024,102400,1.7,3,Classified,0,11930,3073099,12340262,3072756,1
12000,1024,102400,1.7,3,Classified,1,35,24764,101212,24764,0.5426951
12000,1024,102400,1.7,3,Classified,2,17,23630,101871,23630,0.31381404
12000,1024,102400,1.7,3,Classified,3,13,44704,162618,44704,0.43290448
12000,1024,102400,1.7,3,Classified,4,4,23602,91250,23602,0.28986263
12000,1024,102400,1.7,3,Classified,6,1,18365,74291,18365,0.24720356
12000,1024,102400,1.7,3,Classified,0,11942,3314341,12364430,3314069,1
12000,1024,102400,1.7,3,Classified,1,35,24610,95478,24610,0.4923077
12000,1024,102400,1.7,3,Classified,2,13,19765,76218,19765,0.33449298
12000,1024,102400,1.7,3,Classified,3,7,21173,74801,21173,0.38300395
12000,1024,102400,1.7,3,Classified,4,1,7655,30760,7655,0.24886216
12000,1024,102400,1.7,3,Classified,5,1,8676,39066,8676,0.2220857
12000,1024,102400,1.7,3,Classified,6,1,15845,75743,15845,0.20919424
12000,1024,102400,1.7,3,Classified,0,11946,3351727,12357323,3351220,1
12000,1024,102400,1.7,3,Classified,1,29,27067,84704,27067,0.49264705
12000,1024,102400,1.7,3,Classified,2,14,23767,82116,23767,0.39041898
12000,1024,102400,1.7,3,Classified,3,6,16984,60692,16984,0.3390342
12000,1024,102400,1.7,3,Classified,4,2,13167,44791,13167,0.30037192
12000,1024,102400,1.7,3,Classified,5,1,17092,48446,17092,0.3528052
12000,1024,102400,1.7,3,Classified,6,2,54199,175992,54199,0.38437715
12000,1024,102400,1.7,3,Classified,0,11935,3245059,12356598,3243734,1
12000,1024,102400,1.7,3,Classified,1,25,17182,70233,17182,0.39204228
12000,1024,102400,1.7,3,Classified,2,21,32578,120391,32578,0.3684126
12000,1024,102400,1.7,3,Classified,3,9,26071,101573,26071,0.3840797
12000,1024,102400,1.7,3,Classified,4,5,33472,120034,33472,0.4217251
12000,1024,102400,1.7,3,Classified,5,3,52364,166832,52364,0.3335533
12000,1024,102400,1.7,3,Classified,6,2,33647,176747,33647,0.19400273
12000,1024,102400,1.7,3,Classified,0,11943,4055150,12350324,4052367,1
12000,1024,102400,1.7,3,Classified,1,31,26815,82833,26815,0.6195547
12000,1024,102400,1.7,3,Classified,2,13,25731,75316,25731,0.41768032
12000,1024,102400,1.7,3,Classified,3,9,39170,110655,39170,0.45554498
12000,1024,102400,1.7,3,Classified,4,1,5300,20336,5300,0.26062155
12000,1024,102400,1.7,3,Classified,5,2,32751,95294,32751,0.3939938
12000,1024,102400,1.7,3,Classified,6,1,20714,69215,20714,0.2992704
12000,1024,102400,1.7,3,Classified,0,11946,3358617,12359453,3358042,1
12000,1024,102400,1.7,3,Classified,1,31,23888,87962,23888,0.49330086
12000,1024,102400,1.7,3,Classified,2,11,17164,62636,17164,0.41903666
12000,1024,102400,1.7,3,Classified,3,9,29397,103443,29397,0.4577936
12000,1024,102400,1.7,3,Classified,5,1,18969,50781,18969,0.37354523
12000,1024,102400,1.7,3,Classified,6,2,34332,160436,34332,0.24105163
12000,1024,102400,1.7,3,Classified,0,11934,4167043,12349899,4165500,1
12000,1024,102400,1.7,3,Classified,1,36,33245,96697,33245,0.6289517
12000,1024,102400,1.7,3,Classified,2,16,30884,94268,30884,0.565365
12000,1024,102400,1.7,3,Classified,3,5,19632,62035,19632,0.35790431
12000,1024,102400,1.7,3,Classified,4,5,31705,109969,31705,0.37744856
12000,1024,102400,1.7,3,Classified,5,3,44771,144270,44771,0.33709377
12000,1024,102400,1.7,3,Classified,6,1,21253,68685,21253,0.30942708
12000,1024,102400,1.7,3,Classified,0,11929,4244204,12345198,4240506,1
12000,1024,102400,1.7,3,Classified,1,39,29382,101242,29382,0.5904027
12000,1024,102400,1.7,3,Classified,2,17,33522,92225,33522,0.55318075
12000,1024,102400,1.7,3,Classified,3,9,44286,109980,44286,0.48524153
12000,1024,102400,1.7,3,Classified,4,4,27358,92450,27358,0.37976348
12000,1024,102400,1.7,3,Classified,5,2,45507,107113,45507,0.46739283
12000,1024,102400,1.7,3,Classified,0,11933,3149949,12350452,3149690,1
12000,1024,102400,1.7,3,Classified,1,42,30793,114776,30793,0.47329527
12000,1024,102400,1.7,3,Classified,2,14,21393,79251,21393,0.36123085
12000,1024,102400,1.7,3,Classified,3,3,9193,34544,9193,0.3305722
12000,1024,102400,1.7,3,Classified,4,2,13047,44616,13047,0.37422386
12000,1024,102400,1.7,3,Classified,5,5,59116,232521,59116,0.33522186
12000,1024,102400,1.7,3,Classified,6,1,16962,70673,16962,0.24000679
12000,1024,102400,1.7,3,Classified,0,11935,3404514,12332875,3403353,1
12000,1024,102400,1.7,3,Classified,1,41,29655,111653,29655,0.5249836
12000,1024,102400,1.7,3,Classified,2,11,15496,60038,15496,0.38168848
12000,1024,102400,1.7,3,Classified,3,5,15273,61279,15273,0.31531838
12000,1024,102400,1.7,3,Classified,4,5,31215,114794,31215,0.35784042
12000,1024,102400,1.7,3,Classified,5,2,18025,77589,18025,0.26235002
12000,1024,102400,1.7,3,Classified,6,1,18538,66949,18538,0.27689734
12000,1024,102400,1.7,3,Classified,0,11922,3350362,12341122,3349307,1
12000,1024,102400,1.7,3,Classified,1,45,30933,125163,30933,0.4723225
12000,1024,102400,1.7,3,Classified,2,17,25642,98321,25642,0.33078942
12000,1024,102400,1.7,3,Classified,3,7,26354,86512,26354,0.46782076
12000,1024,102400,1.7,3,Classified,4,1,6034,17982,6034,0.3355578
12000,1024,102400,1.7,3,Classified,5,6,68577,261923,68577,0.3400748
12000,1024,102400,1.7,3,Classified,6,2,52555,172615,52555,0.3444971
12000,1024,102400,1.7,3,Classified,0,11939,3071957,12353443,3071309,1
12000,1024,102400,1.7,3,Classified,1,36,24488,97706,24488,0.46400693
12000,1024,102400,1.7,3,Classified,2,8,9298,37167,9298,0.3695446
12000,1024,102400,1.7,3,Classified,3,5,13415,59619,13415,0.28185833
12000,1024,102400,1.7,3,Classified,4,5,30995,119059,30995,0.31408384
12000,1024,102400,1.7,3,Classified,5,4,57439,205709,57439,0.36995003
12000,1024,102400,1.7,3,Classified,6,3,47597,231415,47597,0.23166299
12000,1024,102400,1.7,3,Classified,0,11923,3458273,12346368,3457674,1
12000,1024,102400,1.7,3,Classified,1,43,33225,120197,33225,0.4982137
12000,1024,102400,1.7,3,Classified,2,12,17357,64029,17357,0.38380554
12000,1024,102400,1.7,3,Classified,3,13,45442,160114,45442,0.34273487
12000,1024,102400,1.7,3,Classified,4,5,28612,110739,28612,0.32680336
12000,1024,102400,1.7,3,Classified,5,3,35851,123697,35851,0.34853
12000,1024,102400,1.7,3,Classified,6,1,19676,82490,19676,0.23852588
12000,1024,102400,1.7,3,Classified,0,11954,3293562,12367103,3293416,1
12000,1024,102400,1.7,3,Classified,1,26,17036,68616,17036,0.47472382
12000,1024,102400,1.7,3,Classified,2,5,7202,27304,7202,0.44971567
12000,1024,102400,1.7,3,Classified,3,9,28050,104871,28050,0.36909977
12000,1024,102400,1.7,3,Classified,4,1,4185,18265,4185,0.22912675
12000,1024,102400,1.7,3,Classified,5,3,30509,126951,30509,0.25444782
12000,1024,102400,1.7,3,Classified,6,2,48996,178732,48996,0.3727333
12000,1024,102400,1.7,3,Classified,0,11943,4192170,12352307,4190583,1
12000,1024,102400,1.7,3,Classified,1,26,22703,69588,22703,0.5478581
12000,1024,102400,1.7,3,Classified,2,14,29386,85461,29386,0.43876395
12000,1024,102400,1.7,3,Classified,3,10,30966,109316,30966,0.33704773
12000,1024,102400,1.7,3,Classified,4,5,40382,117939,40382,0.38052028
12000,1024,102400,1.7,3,Classified,5,2,22954,80657,22954,0.31236145
12000,1024,102400,1.7,3,Classified,0,11949,3211722,12358335,3211025,1
12000,1024,102400,1.7,3,Classified,1,29,18675,75398,18675,0.46660858
12000,1024,102400,1.7,3,Classified,2,13,17767,70998,17767,0.345914
12000,1024,102400,1.7,3,Classified,3,7,18779,84341,18779,0.29232427
12000,1024,102400,1.7,3,Classified,5,2,26724,95186,26724,0.33410975
12000,1024,102400,1.7,3,Classified,0,11930,3827319,12339699,3826090,1
12000,1024,102400,1.7,3,Classified,1,35,33582,100569,33582,0.5841064
12000,1024,102400,1.7,3,Classified,2,25,44047,143906,44047,0.52491105
12000,1024,102400,1.7,3,Classified,3,5,13389,55927,13389,0.28415436
