num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,bin_index,num_bin_node,bin_hit_count,bin_capacity,bin_used_capacity,bin_max_utilization
12000,1024,102400,2,3,TwoChoices,2,2,2000,12378,2000,0.1768935
12000,1024,102400,2,3,TwoChoices,0,11995,11703058,12327099,11667112,1
12000,1024,102400,2,3,TwoChoices,1,4,4254,10427,4254,0.51580846
12000,1024,102400,2,3,TwoChoices,2,1,911,5328,911,0.17098348
12000,1024,102400,1,3,Classified+TwoChoices,0,7471,1595416,8679289,1595416,0.6373293
12000,1024,102400,1,3,Classified+TwoChoices,1,1092,1117677,3124711,1117677,0.8698384
12000,1024,102400,1,3,Classified+TwoChoices,2,833,2217820,4832633,2217820,0.9394446
12000,1024,102400,1,3,Classified+TwoChoices,3,729,5161877,8652874,5158772,1
12000,1024,102400,1,3,Classified+TwoChoices,4,744,12340832,17632282,12319288,1
12000,1024,102400,1,3,Classified+TwoChoices,5,696,24829313,32577362,24753103,1
12000,1024,102400,1,3,Classified+TwoChoices,6,435,26754088,36093968,26633664,1
12000,1024,102400,1,3,Classified+TwoChoices,0,7292,1533807,8459900,1533807,0.6463206
12000,1024,102400,1,3,Classified+TwoChoices,1,1144,1169650,3319943,1169650,0.8579306
12000,1024,102400,1,3,Classified+TwoChoices,2,884,2351952,5149864,2351952,0.9728792
12000,1024,102400,1,3,Classified+TwoChoices,3,760,5266176,8994126,5264744,1
12000,1024,102400,1,3,Classified+TwoChoices,4,712,11932418,16852233,11911886,1
12000,1024,102400,1,3,Classified+TwoChoices,5,718,26422297,33652927,26305178,1
12000,1024,102400,1,3,Classified+TwoChoices,6,490,29813795,40470542,29670778,1
12000,1024,102400,1,3,Classified+TwoChoices,0,7414,1582660,8576217,1582660,0.70342463
12000,1024,102400,1,3,Classified+TwoChoices,1,1105,1148343,3214649,1148343,0.87905705
12000,1024,102400,1,3,Classified+TwoChoices,2,825,2160284,4783740,2160284,0.9675294
12000,1024,102400,1,3,Classified+TwoChoices,3,717,4872893,8418756,4872036,1
12000,1024,102400,1,3,Classified+TwoChoices,4,780,12858709,18320754,12829242,1
12000,1024,102400,1,3,Classified+TwoChoices,5,723,25988272,33962102,25908205,1
12000,1024,102400,1,3,Classified+TwoChoices,6,436,26143634,36153972,26046396,1
12000,1024,102400,1,3,Classified+TwoChoices,0,7482,1713093,8671979,1713093,0.7004049
12000,1024,102400,1,3,Classified+TwoChoices,1,1100,1176364,3192752,1176364,0.9239381
12000,1024,102400,1,3,Classified+TwoChoices,2,800,2230079,4712740,2230024,1
12000,1024,102400,1,3,Classified+TwoChoices,3,767,5304990,9022030,5298879,1
12000,1024,102400,1,3,Classified+TwoChoices,4,687,11568507,16203407,11531504,1
12000,1024,102400,1,3,Classified+TwoChoices,5,709,25768577,33376098,25628861,1
12000,1024,102400,1,3,Classified+TwoChoices,6,455,27918727,37553672,27721721,1
12000,1024,102400,1,3,Classified+TwoChoices,0,7438,1645430,8621190,1645430,0.6749703
12000,1024,102400,1,3,Classified+TwoChoices,1,1115,1191437,3252260,1191437,0.9382854
12000,1024,102400,1,3,Classified+TwoChoices,2,861,2412206,5040917,2412134,1
12000,1024,102400,1,3,Classified+TwoChoices,3,760,5286347,8965738,5283116,1
12000,1024,102400,1,3,Classified+TwoChoices,4,720,11947606,17046764,11925295,1
12000,1024,102400,1,3,Classified+TwoChoices,5,666,25042622,31854872,24930480,1
12000,1024,102400,1,3,Classified+TwoChoices,6,440,26378467,36333369,26231165,1
12000,1024,102400,1,3,Classified+TwoChoices,0,7464,1731808,8652505,1731808,0.6828753
12000,1024,102400,1,3,Classified+TwoChoices,1,1084,1211042,3171064,1211042,0.8776648
12000,1024,102400,1,3,Classified+TwoChoices,2,856,2387446,4963366,2387446,0.9941851
12000,1024,102400,1,3,Classified+TwoChoices,3,744,5359715,8741026,5354794,1
12000,1024,102400,1,3,Classified+TwoChoices,4,686,11739054,16215935,11706162,1
12000,1024,102400,1,3,Classified+TwoChoices,5,721,27221670,34128597,27069865,1
12000,1024,102400,1,3,Classified+TwoChoices,6,445,27519735,36391746,27344604,1
12000,1024,102400,1,3,Classified+TwoChoices,0,7481,1667003,8711315,1667003,0.6727723
12000,1024,102400,1,3,Classified+TwoChoices,1,1073,1131791,3120368,1131791,0.8951742
12000,1024,102400,1,3,Classified+TwoChoices,2,835,2251608,4920497,2251307,1
12000,1024,102400,1,3,Classified+TwoChoices,3,709,4795491,8266186,4792711,1
12000,1024,102400,1,3,Classified+TwoChoices,4,713,11891238,16871873,11861834,1
12000,1024,102400,1,3,Classified+TwoChoices,5,700,25877697,33209036,25758426,1
12000,1024,102400,1,3,Classified+TwoChoices,6,489,29773976,40161005,29575205,1
12000,1024,102400,1,3,Classified+TwoChoices,0,7463,1658728,8618276,1658727,0.66847825
12000,1024,102400,1,3,Classified+TwoChoices,1,1072,1156549,3087394,1156549,0.89933777
12000,1024,102400,1,3,Classified+TwoChoices,2,835,2374927,4964428,2374927,0.9998407
12000,1024,102400,1,3,Classified+TwoChoices,3,761,5213578,8943908,5209780,1
12000,1024,102400,1,3,Classified+TwoChoices,4,722,12278921,16995708,12241979,1
12000,1024,102400,1,3,Classified+TwoChoices,5,717,25816690,33578829,25710837,1
12000,1024,102400,1,3,Classified+TwoChoices,6,430,26468876,35422917,26333817,1
12000,1024,102400,1,3,Classified+TwoChoices,0,7375,1519701,8543423,1519701,0.6011142
12000,1024,102400,1,3,Classified+TwoChoices,1,1094,1081696,3176275,1081696,0.85970914
12000,1024,102400,1,3,Classified+TwoChoices,2,873,2320357,5071265,2320357,0.9888551
12000,1024,102400,1,3,Classified+TwoChoices,3,755,5223231,8935024,5222193,1
12000,1024,102400,1,3,Classified+TwoChoices,4,729,11881697,17120384,11860730,1
12000,1024,102400,1,3,Classified+TwoChoices,5,737,26961765,35033919,26881833,1
12000,1024,102400,1,3,Classified+TwoChoices,6,437,26296889,36143518,26199430,1
12000,1024,102400,1,3,Classified+TwoChoices,0,7532,1552878,8734288,1552878,0.61534554
12000,1024,102400,1,3,Classified+TwoChoices,1,1073,1068828,3094299,1068828,0.9703903
12000,1024,102400,1,3,Classified+TwoChoices,2,809,2147752,4764500,2147619,1
12000,1024,102400,1,3,Classified+TwoChoices,3,733,4791776,8537021,4791115,1
12000,1024,102400,1,3,Classified+TwoChoices,4,691,11562203,16508099,11552828,1
12000,1024,102400,1,3,Classified+TwoChoices,5,719,25686846,33526050,25625723,1
12000,1024,102400,1,3,Classified+TwoChoices,6,443,25448749,36573684,25388597,1
12000,1024,102400,1,3,Classified+TwoChoices,0,7480,1617204,8672229,1617204,0.6516321
12000,1024,102400,1,3,Classified+TwoChoices,1,1094,1112598,3155769,1112598,0.9466707
12000,1024,102400,1,3,Classified+TwoChoices,2,791,2111294,4599191,2111202,1
12000,1024,102400,1,3,Classified+TwoChoices,3,766,5404872,9043729,5401902,1
12000,1024,102400,1,3,Classified+TwoChoices,4,691,11452922,16339156,11424371,1
12000,1024,102400,1,3,Classified+TwoChoices,5,698,25656795,32745072,25527437,1
12000,1024,102400,1,3,Classified+TwoChoices,6,480,30534695,40061634,30339946,1
12000,1024,102400,1,3,Classified+TwoChoices,0,7400,1529928,8621728,1529927,0.63870966
12000,1024,102400,1,3,Classified+TwoChoices,1,1088,1082677,3136311,1082677,0.84863776
12000,1024,102400,1,3,Classified+TwoChoices,2,900,2400023,5319913,2400023,0.95487946
12000,1024,102400,1,3,Classified+TwoChoices,3,748,5083724,8819372,5083175,1
12000,1024,102400,1,3,Classified+TwoChoices,4,718,11762752,16847254,11746833,1
12000,1024,102400,1,3,Classified+TwoChoices,5,682,24455583,32103282,24394554,1
12000,1024,102400,1,3,Classified+TwoChoices,6,464,28828383,38254593,28705588,1
12000,1024,102400,1,3,Classified+TwoChoices,0,7525,1508750,8695781,1508749,0.61617196
12000,1024,102400,1,3,Classified+TwoChoices,1,1051,1062936,3072268,1062936,0.84502083
12000,1024,102400,1,3,Classified+TwoChoices,2,843,2160793,4896842,2160793,0.9654594
12000,1024,102400,1,3,Classified+TwoChoices,3,766,5002353,8908249,5002058,1
12000,1024,102400,1,3,Classified+TwoChoices,4,714,11975873,16975115,11964143,1
12000,1024,102400,1,3,Classified+TwoChoices,5,649,22829297,30560329,22797239,1
12000,1024,102400,1,3,Classified+TwoChoices,6,452,26729000,37158827,26673435,1
12000,1024,102400,1,3,Classified+TwoChoices,0,7459,1545473,8629112,1545473,0.62822086
12000,1024,102400,1,3,Classified+TwoChoices,1,1083,1091683,3118245,1091683,0.92179656
12000,1024,102400,1,3,Classified+TwoChoices,2,834,2250946,4915229,2250946,0.9845191
12000,1024,102400,1,3,Classified+TwoChoices,3,725,4923255,8537324,4921741,1
12000,1024,102400,1,3,Classified+TwoChoices,4,746,12376042,17493526,12358286,1
12000,1024,102400,1,3,Classified+TwoChoices,5,732,26280228,34380594,26202982,1
12000,1024,102400,1,3,Classified+TwoChoices,6,421,26087482,34804855,25973641,1
12000,1024,102400,1,3,Classified+TwoChoices,0,7531,1865279,8696111,1865279,0.77572966
12000,1024,102400,1,3,Classified+TwoChoices,1,1060,1206600,3047606,1206600,0.9417886
12000,1024,102400,1,3,Classified+TwoChoices,2,810,2372912,4766201,2371816,1
12000,1024,102400,1,3,Classified+TwoChoices,3,772,5742237,9176791,5728110,1
12000,1024,102400,1,3,Classified+TwoChoices,4,752,13162407,17724106,13101144,1
12000,1024,102400,1,3,Classified+TwoChoices,5,675,24659456,31703753,24486125,1
12000,1024,102400,1,3,Classified+TwoChoices,6,400,25443621,33276518,25221869,1
12000,1024,102400,1,3,Classified+TwoChoices,0,7377,1596878,8536820,1596878,0.64453125
12000,1024,102400,1,3,Classified+TwoChoices,1,1116,1124962,3242134,1124962,0.8513286
12000,1024,102400,1,3,Classified+TwoChoices,2,837,2241678,4877474,2241599,1
12000,1024,102400,1,3,Classified+TwoChoices,3,783,5531606,9283622,5528279,1
12000,1024,102400,1,3,Classified+TwoChoices,4,717,12057351,17014468,12038897,1
12000,1024,102400,1,3,Classified+TwoChoices,5,760,28576913,36293651,28470423,1
12000,1024,102400,1,3,Classified+TwoChoices,6,410,24757775,33879942,24665507,1
12000,1024,102400,1,3,Classified+TwoChoices,0,7565,1653519,8783811,1653519,0.83517087
12000,1024,102400,1,3,Classified+TwoChoices,1,1133,1208201,3282072,1208182,1
12000,1024,102400,1,3,Classified+TwoChoices,2,779,2077851,4581035,2077851,0.94106466
12000,1024,102400,1,3,Classified+TwoChoices,3,681,4600485,7971099,4597114,1
12000,1024,102400,1,3,Classified+TwoChoices,4,697,11657195,16496866,11629362,1
12000,1024,102400,1,3,Classified+TwoChoices,5,706,26013317,33289077,25905345,1
12000,1024,102400,1,3,Classified+TwoChoices,6,439,26783769,35895957,26644331,1
12000,1024,102400,1,3,Classified+TwoChoices,0,7347,1505749,8540662,1505749,0.6520039
12000,1024,102400,1,3,Classified+TwoChoices,1,1140,1166174,3331970,1166174,0.8488593
12000,1024,102400,1,3,Classified+TwoChoices,2,885,2359362,5171705,2359362,0.9632353
12000,1024,102400,1,3,Classified+TwoChoices,3,744,4863839,8670243,4862928,1
12000,1024,102400,1,3,Classified+TwoChoices,4,723,11367873,16893708,11356416,1
12000,1024,102400,1,3,Classified+TwoChoices,5,699,25025204,33300900,24975951,1
12000,1024,102400,1,3,Classified+TwoChoices,6,462,27362738,38047708,27288395,1
12000,1024,102400,1,3,Classified+TwoChoices,0,7468,1456397,8677260,1456397,0.59468085
12000,1024,102400,1,3,Classified+TwoChoices,1,1058,1036667,3052633,1036667,0.81312835
12000,1024,102400,1,3,Classified+TwoChoices,2,855,2182514,5003526,2182514,0.9496855
12000,1024,102400,1,3,Classified+TwoChoices,3,740,4923168,8716972,4922909,1
12000,1024,102400,1,3,Classified+TwoChoices,4,737,12323334,17639911,12314779,1
12000,1024,102400,1,3,Classified+TwoChoices,5,728,26255164,34183729,26195954,1
12000,1024,102400,1,3,Classified+TwoChoices,6,414,24981044,33997656,24889088,1
12000,1024,102400,1,3,Classified+TwoChoices,0,7495,1575867,8723924,1575866,0.6374299
12000,1024,102400,1,3,Classified+TwoChoices,1,1107,1158047,3229550,1158047,0.8513158
12000,1024,102400,1,3,Classified+TwoChoices,2,789,2101704,4630995,2101704,0.9728288
12000,1024,102400,1,3,Classified+TwoChoices,3,761,5246667,8951532,5245002,1
12000,1024,102400,1,3,Classified+TwoChoices,4,713,11722125,16761313,11703012,1
12000,1024,102400,1,3,Classified+TwoChoices,5,704,25334619,33107681,25274637,1
12000,1024,102400,1,3,Classified+TwoChoices,6,431,26404600,35662866,26318163,1
12000,1024,102400,1,3,Classified+TwoChoices,0,7429,1581811,8636567,1581811,0.72635704
12000,1024,102400,1,3,Classified+TwoChoices,1,1079,1064064,3083876,1064064,0.8832697
12000,1024,102400,1,3,Classified+TwoChoices,2,833,2171301,4849678,2171024,1
12000,1024,102400,1,3,Classified+TwoChoices,3,730,4964449,8650380,4961816,1
12000,1024,102400,1,3,Classified+TwoChoices,4,741,12100730,17433353,12076650,1
12000,1024,102400,1,3,Classified+TwoChoices,5,746,26967870,35308820,26872225,1
12000,1024,102400,1,3,Classified+TwoChoices,6,442,26694191,36338460,26551382,1
12000,1024,102400,1,3,Classified+TwoChoices,0,7437,1548317,8654285,1548317,0.62023216
12000,1024,102400,1,3,Classified+TwoChoices,1,1079,1100234,3111189,1100234,0.8663254
12000,1024,102400,1,3,Classified+TwoChoices,2,911,2422790,5373810,2422790,0.9950924
12000,1024,102400,1,3,Classified+TwoChoices,3,737,5032839,8584635,5030969,1
12000,1024,102400,1,3,Classified+TwoChoices,4,698,11513068,16536534,11500166,1
12000,1024,102400,1,3,Classified+TwoChoices,5,708,25580802,33385720,25493178,1
12000,1024,102400,1,3,Classified+TwoChoices,6,430,27160046,35798110,27006681,1
12000,1024,102400,1,3,Classified+TwoChoices,0,7375,1567025,8542768,1567025,0.6611898
12000,1024,102400,1,3,Classified+TwoChoices,1,1090,1121704,3156143,1121704,0.8813823
12000,1024,102400,1,3,Classified+TwoChoices,2,890,2363589,5177115,2363142,1
12000,1024,102400,1,3,Classified+TwoChoices,3,738,4879317,8695067,4878494,1
12000,1024,102400,1,3,Classified+TwoChoices,4,723,11680635,16984984,11658090,1
12000,1024,102400,1,3,Classified+TwoChoices,5,704,25197427,33095654,25098943,1
12000,1024,102400,1,3,Classified+TwoChoices,6,480,28890683,39864434,28777217,1
12000,1024,102400,1,3,Classified+TwoChoices,0,7314,1465798,8486032,1465798,0.70238864
12000,1024,102400,1,3,Classified+TwoChoices,1,1166,1155725,3384597,1155725,0.8463264
12000,1024,102400,1,3,Classified+TwoChoices,2,888,2287799,5252836,2287799,0.9757051
12000,1024,102400,1,3,Classified+TwoChoices,3,783,5180330,9229566,5179323,1
12000,1024,102400,1,3,Classified+TwoChoices,4,707,11927576,16860338,11908039,1
12000,1024,102400,1,3,Classified+TwoChoices,5,686,25322001,32832731,25246113,1
12000,1024,102400,1,3,Classified+TwoChoices,6,456,27360555,37538719,27264072,1
12000,1024,102400,1,3,Classified+TwoChoices,0,7465,1840288,8643972,1840288,0.7212563
12000,1024,102400,1,3,Classified+TwoChoices,1,1052,1162812,3017930,1162812,0.9326599
12000,1024,102400,1,3,Classified+TwoChoices,2,810,2345141,4744109,2343769,1
12000,1024,102400,1,3,Classified+TwoChoices,3,837,6093477,9856677,6078645,1
12000,1024,102400,1,3,Classified+TwoChoices,4,700,12055349,16337279,11992133,1
12000,1024,102400,1,3,Classified+TwoChoices,5,680,25688313,31909325,25477836,1
12000,1024,102400,1,3,Classified+TwoChoices,6,456,28233112,37302427,28033286,1
12000,1024,102400,1,3,Classified+TwoChoices,0,7468,1711359,8655879,1711359,0.6787695
12000,1024,102400,1,3,Classified+TwoChoices,1,1101,1202439,3192233,1202439,0.8556669
12000,1024,102400,1,3,Classified+TwoChoices,2,835,2364128,4962666,2364125,1
12000,1024,102400,1,3,Classified+TwoChoices,3,743,5162583,8656119,5159147,1
12000,1024,102400,1,3,Classified+TwoChoices,4,721,12053126,17063722,12017218,1
12000,1024,102400,1,3,Classified+TwoChoices,5,684,25050169,32337716,24912095,1
12000,1024,102400,1,3,Classified+TwoChoices,6,448,27319504,36724529,27171891,1
12000,1024,102400,1,3,Classified+TwoChoices,0,7375,1589530,8572941,1589530,0.6481289
12000,1024,102400,1,3,Classified+TwoChoices,1,1128,1183817,3258312,1183817,0.871306
12000,1024,102400,1,3,Classified+TwoChoices,2,827,2249490,4803735,2249300,1
12000,1024,102400,1,3,Classified+TwoChoices,3,803,5686757,9493942,5684427,1
12000,1024,102400,1,3,Classified+TwoChoices,4,738,12251696,17496178,12227456,1
12000,1024,102400,1,3,Classified+TwoChoices,5,698,24425210,32518310,24354812,1
12000,1024,102400,1,3,Classified+TwoChoices,6,431,26090910,35719594,25979362,1
12000,1024,102400,1,3,Classified+TwoChoices,0,7461,1684305,8681574,1684304,0.69347006
12000,1024,102400,1,3,Classified+TwoChoices,1,1083,1130123,3111384,1130123,0.90884984
12000,1024,102400,1,3,Classified+TwoChoices,2,830,2235075,4847817,2235075,0.99474835
12000,1024,102400,1,3,Classified+TwoChoices,3,726,4911029,8408532,4906296,1
12000,1024,102400,1,3,Classified+TwoChoices,4,756,12795142,17977144,12752177,1
12000,1024,102400,1,3,Classified+TwoChoices,5,695,25650406,32879818,25508052,1
12000,1024,102400,1,3,Classified+TwoChoices,6,449,28282536,37724863,28086294,1
12000,1024,102400,1,3,Classified+TwoChoices,0,7487,1792340,8648854,1792340,0.7136951
12000,1024,102400,1,3,Classified+TwoChoices,1,1111,1220734,3200930,1220734,0.9247039
12000,1024,102400,1,3,Classified+TwoChoices,2,793,2246431,4641740,2245433,1
12000,1024,102400,1,3,Classified+TwoChoices,3,762,5495247,8945793,5488987,1
12000,1024,102400,1,3,Classified+TwoChoices,4,704,11922836,16561757,11889271,1
12000,1024,102400,1,3,Classified+TwoChoices,5,724,26636972,33934986,26471882,1
12000,1024,102400,1,3,Classified+TwoChoices,6,419,25388884,34400477,25184695,1
12000,1024,102400,1,3,Classified+TwoChoices,0,7337,1627977,8472943,1627977,0.6974033
12000,1024,102400,1,3,Classified+TwoChoices,1,1131,1180236,3250721,1180236,0.91818184
12000,1024,102400,1,3,Classified+TwoChoices,2,858,2384997,5040539,2384728,1
12000,1024,102400,1,3,Classified+TwoChoices,3,722,5026963,8489587,5022198,1
12000,1024,102400,1,3,Classified+TwoChoices,4,757,12704523,17784305,12663817,1
12000,1024,102400,1,3,Classified+TwoChoices,5,753,27883942,35740441,27745908,1
12000,1024,102400,1,3,Classified+TwoChoices,6,442,27245653,36463310,27075993,1
12000,1024,102400,1,3,Classified+TwoChoices,0,7486,1579595,8677314,1579595,0.6600642
12000,1024,102400,1,3,Classified+TwoChoices,1,1047,1084689,3036745,1084689,0.84358174
12000,1024,102400,1,3,Classified+TwoChoices,2,872,2338620,5131246,2338620,0.95266867
12000,1024,102400,1,3,Classified+TwoChoices,3,734,5014829,8593390,5012931,1
12000,1024,102400,1,3,Classified+TwoChoices,4,681,11196140,15950025,11173686,1
12000,1024,102400,1,3,Classified+TwoChoices,5,709,25709730,33280317,25604052,1
12000,1024,102400,1,3,Classified+TwoChoices,6,471,29055402,39021691,28908408,1
12000,1024,102400,1,3,Classified+TwoChoices,0,7352,1670718,8532975,1670718,0.69902915
12000,1024,102400,1,3,Classified+TwoChoices,1,1133,1202577,3256375,1202502,1
12000,1024,102400,1,3,Classified+TwoChoices,2,822,2266494,4819044,2266494,0.9962847
12000,1024,102400,1,3,Classified+TwoChoices,3,768,5569368,9142907,5565450,1
12000,1024,102400,1,3,Classified+TwoChoices,4,732,12213917,17115262,12162808,1
12000,1024,102400,1,3,Classified+TwoChoices,5,712,26059009,33556720,25878789,1
12000,1024,102400,1,3,Classified+TwoChoices,6,481,29935377,39687269,29740240,1
12000,1024,102400,1,3,Classified+TwoChoices,0,7398,1484505,8596801,1484505,0.621421
12000,1024,102400,1,3,Classified+TwoChoices,1,1103,1092520,3179268,1092520,0.8367052
12000,1024,102400,1,3,Classified+TwoChoices,2,864,2227015,4993331,2227015,0.98774886
12000,1024,102400,1,3,Classified+TwoChoices,3,764,5200827,9048113,5200403,1
12000,1024,102400,1,3,Classified+TwoChoices,4,722,11512609,17006723,11506412,1
12000,1024,102400,1,3,Classified+TwoChoices,5,684,24431446,32208282,24377778,1
12000,1024,102400,1,3,Classified+TwoChoices,6,465,27630389,38122754,27561048,1
12000,1024,102400,1,3,Classified+TwoChoices,0,7345,1531740,8527425,1531740,0.63939553
12000,1024,102400,1,3,Classified+TwoChoices,1,1119,1141096,3259713,1141096,0.82599795
12000,1024,102400,1,3,Classified+TwoChoices,2,827,2147325,4775459,2147299,1
12000,1024,102400,1,3,Classified+TwoChoices,3,779,5468304,9212685,5466161,1
12000,1024,102400,1,3,Classified+TwoChoices,4,723,12019702,17130351,12002912,1
12000,1024,102400,1,3,Classified+TwoChoices,5,724,26343950,34336117,26256925,1
12000,1024,102400,1,3,Classified+TwoChoices,6,483,28207703,39458846,28112446,1
12000,1024,102400,1,3,Classified+TwoChoices,0,7426,1434289,8581200,1434289,0.6026301
12000,1024,102400,1,3,Classified+TwoChoices,1,1111,1084669,3216532,1084669,0.8039412
12000,1024,102400,1,3,Classified+TwoChoices,2,896,2313140,5245369,2313140,0.92755884
12000,1024,102400,1,3,Classified+TwoChoices,3,725,4769468,8508885,4769147,1
12000,1024,102400,1,3,Classified+TwoChoices,4,719,11804672,16876432,11793241,1
12000,1024,102400,1,3,Classified+TwoChoices,5,695,25476178,33057181,25415201,1
12000,1024,102400,1,3,Classified+TwoChoices,6,428,25896021,35234947,25825225,1
12000,1024,102400,1,3,Classified+TwoChoices,0,7494,1547298,8670484,1547298,0.645614
12000,1024,102400,1,3,Classified+TwoChoices,1,1009,1022709,2924603,1022709,0.82595325
12000,1024,102400,1,3,Classified+TwoChoices,2,882,2390474,5207729,2390474,0.9555431
12000,1024,102400,1,3,Classified+TwoChoices,3,785,5296823,9148465,5296140,1
12000,1024,102400,1,3,Classified+TwoChoices,4,698,11375254,16492148,11364340,1
12000,1024,102400,1,3,Classified+TwoChoices,5,675,24267835,31875704,24192945,1
12000,1024,102400,1,3,Classified+TwoChoices,6,457,27514707,37374386,27408813,1
12000,1024,102400,1,3,Classified+TwoChoices,0,7406,1684889,8562542,1684888,0.66824365
12000,1024,102400,1,3,Classified+TwoChoices,1,1107,1196249,3209797,1196249,0.89028215
12000,1024,102400,1,3,Classified+TwoChoices,2,853,2417053,5058191,2416856,1
12000,1024,102400,1,3,Classified+TwoChoices,3,754,5351452,8925104,5348713,1
12000,1024,102400,1,3,Classified+TwoChoices,4,690,11690024,16261174,11662283,1
12000,1024,102400,1,3,Classified+TwoChoices,5,749,27261063,35048505,27115656,1
12000,1024,102400,1,3,Classified+TwoChoices,6,441,27554164,36889348,27379428,1
12000,1024,102400,1,3,Classified+TwoChoices,0,7363,1659295,8514817,1659295,0.7035124
12000,1024,102400,1,3,Classified+TwoChoices,1,1086,1159979,3181277,1159979,0.9406692
12000,1024,102400,1,3,Classified+TwoChoices,2,844,2316172,4966617,2315975,1
12000,1024,102400,1,3,Classified+TwoChoices,3,771,5485176,9076270,5482110,1
12000,1024,102400,1,3,Classified+TwoChoices,4,768,12986232,17995423,12942256,1
12000,1024,102400,1,3,Classified+TwoChoices,5,696,25996300,32817672,25813360,1
12000,1024,102400,1,3,Classified+TwoChoices,6,472,29142037,38937029,28938771,1
12000,1024,102400,1,3,Classified+TwoChoices,0,7488,1620952,8696665,1620952,0.668693
